index	start	stop	mse
3105.0	603.0301997661591	603.1931436061859	0.007995998974181259
3106.0	603.1931991577148	603.3588094711304	0.008609813333499902
3107.0	603.3588247299194	603.5351393222809	0.0072258257257363295
3108.0	603.5351955890656	603.7006783485413	0.006713158633660858
3109.0	603.7006933689117	603.8804063796997	0.009021892743640887
3110.0	603.8804631233215	604.0900003910065	0.009524645994806367
3111.0	604.0900156497955	604.2541589736938	0.007954799544077882
3112.0	604.2542169094086	604.50546002388	0.009230293180569626
3113.0	604.5054752826691	604.661363363266	0.007909403151638548
3114.0	604.6614196300507	604.8991539478302	0.007995668700761729
3115.0	604.8991687297821	605.1391606330872	0.00888942975507048
3116.0	605.139217376709	605.3770196437836	0.007840140814401984
3117.0	605.3770349025726	605.5467190742493	0.01233278402884356
3118.0	605.5467746257782	605.7614760398865	0.01314764107692853
3119.0	605.7614905834198	605.9900093078613	0.011734073260845178
3120.0	605.9900665283203	606.2370221614838	0.013430399569170692
3121.0	606.2370369434357	606.4729945659637	0.010349312817769353
3122.0	606.473051071167	606.6688268184662	0.011873984158932403
3123.0	606.6688416004181	606.9181237220764	0.009549180680458317
3124.0	606.9181797504425	607.1533310413361	0.008046247891221213
3125.0	607.153345823288	607.3757593631744	0.008004259816808502
3126.0	607.3758156299591	607.527101278305	0.00811572543582275
3127.0	607.5271162986755	607.7828433513641	0.008852651607097787
3128.0	607.7828993797302	607.9395887851715	0.008316445632402159
3129.0	607.9396014213562	608.1033837795258	0.008728996032741158
3130.0	608.1034290790558	608.3525853157043	0.007869876834595755
3131.0	608.3525986671448	608.516642332077	0.010828355236567257
3132.0	608.5166857242584	608.750824213028	0.00936703248984278
3133.0	608.7508361339569	608.986300945282	0.011900089583719428
3134.0	608.9863440990448	609.1476616859436	0.013231846294994255
3135.0	609.1476738452911	609.3468046188354	0.011430872274731453
3136.0	609.3468606472015	609.5403273105621	0.011610339567760232
3137.0	609.540342092514	609.789065361023	0.009464416456757562
3138.0	609.7891221046448	610.0282762050629	0.009855725617721961
3139.0	610.0282914638519	610.2612202167511	0.01202230262213412
3140.0	610.2612774372101	610.4890441894531	0.010099867101088808
3141.0	610.4890592098236	610.7005133628845	0.008830486339295751
3142.0	610.7005760669708	610.9439895153046	0.009759548537723465
3143.0	610.944004535675	611.1225082874298	0.008459067906081365
3144.0	611.1225712299347	611.2874495983124	0.009333274931782647
3145.0	611.2874646186829	611.4577355384827	0.007955297442758242
3146.0	611.4577932357788	611.6226832866669	0.008007220641240516
3147.0	611.6226983070374	611.8275413513184	0.008844149197134662
3148.0	611.8276045322418	612.040180683136	0.010010761089424931
3149.0	612.0401952266693	612.199280500412	0.007021332321419869
3150.0	612.1993367671967	612.3546810150146	0.008013623996612113
3151.0	612.484165430069	612.6978600025177	0.009199391929189827
3152.0	612.6979176998138	612.8577215671539	0.008778472327264846
3153.0	612.8577365875244	613.0120601654053	0.0073786422565683555
3154.0	613.0121150016785	613.1833417415619	0.007160041670011057
3155.0	613.1833567619324	613.3473973274231	0.009604054093873831
3156.0	613.3474545478821	613.5127320289612	0.006635567210185294
3157.0	613.5127468109131	613.6690711975098	0.009644118630623238
3158.0	613.669127702713	613.8293898105621	0.008435853542932886
3159.0	613.8294048309326	614.003609418869	0.007435257974026503
3160.0	614.0036661624908	614.168848991394	0.005971830040573347
3161.0	614.1688642501831	614.4197950363159	0.010084883034456937
3162.0	614.4198522567749	614.575888633728	0.00931941642792938
3163.0	614.5759038925171	614.8261494636536	0.006804380915954909
3164.0	614.8262069225311	614.9677662849426	0.00752282369435124
3165.0	614.9677810668945	615.1335914134979	0.008368731859028306
3166.0	615.1336481571198	615.3004114627838	0.008313979134021932
3167.0	615.3004264831543	615.4659271240234	0.007521873716022371
3168.0	615.4659841060638	615.6359508037567	0.008084224639965035
3169.0	615.6359655857086	615.799310207367	0.008056044359948665
3170.0	615.799366235733	615.9644334316254	0.008436508387145082
3171.0	615.9644484519958	616.1322178840637	0.0077987187419489255
3172.0	616.1322746276855	616.3012464046478	0.008297862988970563
3173.0	616.3012616634369	616.4762270450592	0.007652391879081309
3174.0	616.4762828350067	616.644638299942	0.007570919474424204
3175.0	616.6446537971497	616.8052747249603	0.008332213758563292
3176.0	616.8053321838379	617.0129671096802	0.007495172904510894
3177.0	617.0129818916321	617.1816153526306	0.008471264381837158
3178.0	617.1816718578339	617.3417129516602	0.00850418764634795
3179.0	617.3417279720306	617.5099666118622	0.007688700642174249
3180.0	617.5100245475769	617.698100566864	0.00911571798275524
3181.0	617.6981158256531	617.8620893955231	0.006953015531663953
3182.0	617.8621459007263	618.0136239528656	0.007981111042059435
3183.0	618.0136394500732	618.2664430141449	0.008319761264618494
3184.0	618.266499042511	618.4170536994934	0.00836151287047913
3185.0	618.4170687198639	618.588659286499	0.007398048104845128
3186.0	618.5887160301208	618.7651932239532	0.008029595907753317
3187.0	618.7652082443237	618.9171640872955	0.007751842608278441
3188.0	618.9172205924988	619.0917718410492	0.006581695110396167
3189.0	619.0917866230011	619.3429083824158	0.009447000466379817
3190.0	619.3429658412933	619.5029203891754	0.008330632384231332
3191.0	619.5029354095459	619.6651105880737	0.007253157067355252
3192.0	619.6651666164398	619.8307781219482	0.007767199922993287
3193.0	619.8307933807373	619.9938876628876	0.008220808435897238
3194.0	619.9939436912537	620.244259595871	0.008234925144145649
3195.0	620.2442743778229	620.4157121181488	0.007540724466811301
3196.0	620.4157683849335	620.6650295257568	0.007767967845197474
3197.0	620.6650440692902	620.8491003513336	0.008558189184846488
3198.0	620.8491585254669	621.0615742206573	0.008757601353908195
3199.0	621.061589717865	621.309624671936	0.007243906417148135
3200.0	621.3096807003021	621.5171329975128	0.008762807957743236
3201.0	621.650735616684	621.8216769695282	0.00720580068121283
3202.0	621.8217346668243	621.9927430152893	0.007422627240214739
3203.0	621.992758512497	622.1857612133026	0.008979756318234678
3204.0	622.1858189105988	622.3667635917664	0.007417065021484422
3205.0	622.3667786121368	622.526691198349	0.008415657088249803
3206.0	622.5267472267151	622.6924614906311	0.006802542073456311
3207.0	622.6924765110016	622.9019718170166	0.008957115839507996
3208.0	622.9020304679871	623.0829689502716	0.007624628722495633
3209.0	623.0829844474792	623.2845416069031	0.008054261231089639
3210.0	623.284604549408	623.4860594272614	0.007971156510558387
3211.0	623.4860746860504	623.6440172195435	0.008055495135315482
3212.0	623.6441173553467	623.8192398548126	0.008331651893557631
3213.0	623.8192548751831	623.994190454483	0.007399133617183955
3214.0	623.9942467212677	624.1561510562897	0.007324038488513517
3215.0	624.1561665534973	624.3607933521271	0.008108882154361712
3216.0	624.3608574867249	624.5307667255402	0.007726354109028807
3217.0	624.5307834148407	624.6991713047028	0.008331631078177238
3218.0	624.6992304325104	624.9526069164276	0.007282296075006245
3219.0	624.9526216983795	625.101235628128	0.00847827359691095
3220.0	625.1012926101685	625.2580525875092	0.008249332969450329
3221.0	625.2580678462982	625.4394166469574	0.008009679735023836
3222.0	625.4394731521606	625.607706785202	0.008052542841203703
3223.0	625.6077218055725	625.7756903171539	0.007361842081235002
3224.0	625.7757461071014	625.9473628997803	0.008713446917508826
3225.0	625.9473783969879	626.0999326705933	0.00712294494827024
3226.0	626.099990606308	626.2673079967499	0.009168058285050275
3227.0	626.2673230171204	626.4889075756073	0.006297302356830507
3228.0	626.4889636039734	626.6485440731049	0.006846600082909377
3229.0	626.6485664844513	626.8160660266876	0.008777506430564583
3230.0	626.8161218166351	626.9752821922302	0.008824364379963895
3231.0	626.9752972126007	627.1544399261475	0.006942952622760224
3232.0	627.1544964313507	627.3184490203857	0.006839496686566424
3233.0	627.3184642791748	627.4899039268494	0.008867288714205036
3234.0	627.4899613857269	627.6479935646057	0.008162331329393934
3235.0	627.6480083465576	627.8214256763458	0.00755620082774058
3236.0	627.8214828968048	628.070741891861	0.007960605685005864
3237.0	628.0707566738129	628.2180387973785	0.008141409882792081
3238.0	628.2180948257446	628.3907301425934	0.008038895630575207
3239.0	628.3907451629639	628.5488357543945	0.007652245820795069
3240.0	628.5488922595978	628.7161872386932	0.007571693714495396
3241.0	628.7162024974823	628.8830268383026	0.00803128649337165
3242.0	628.8830845355988	629.0546591281891	0.006757831296053273
3243.0	629.0546741485596	629.302139043808	0.00888524568319562
3244.0	629.3021948337555	629.4617657661438	0.007773150038212528
3245.0	629.4617805480957	629.6098096370697	0.007880309149864517
3246.0	629.6098647117615	629.7682731151581	0.007679969518449643
3247.0	629.76828789711	629.9370439052582	0.007790883856577158
3248.0	629.9370996952057	630.1042654514313	0.007377086286588136
3249.0	630.1042804718018	630.3209416866302	0.00829879886267887
3250.0	630.3209979534149	630.4769675731659	0.007507583584027936
3251.0	630.6094341278076	630.7629494667053	0.008103231001876736
3252.0	630.7630093097687	630.949676990509	0.008503042540467362
3253.0	630.9496922492981	631.1154637336731	0.007031810625275642
3254.0	631.1155204772949	631.2886784076691	0.008600069209257854
3255.0	631.2886934280396	631.4494976997375	0.007003805275449815
3256.0	631.4495623111725	631.6196477413177	0.008102363935652874
3257.0	631.6196630001068	631.7871196269989	0.007187491358581097
3258.0	631.7871754169464	631.9587290287018	0.007910438239514357
3259.0	631.9587440490723	632.1194407939911	0.007719437161372043
3260.0	632.1194984912872	632.2861444950104	0.007877547546288988
3261.0	632.2861595153809	632.4591038227081	0.007640378715891428
3262.0	632.4591603279114	632.6222105026245	0.007400876112472856
3263.0	632.622225522995	632.8023269176483	0.008205811933260056
3264.0	632.8023829460144	632.9693050384521	0.009127898239126825
3265.0	632.9693195819855	633.1435496807098	0.006131764209713538
3266.0	633.1436131000519	633.3032531738281	0.007935093878374802
3267.0	633.3032684326172	633.4979343414307	0.00774073824493822
3268.0	633.4979903697968	633.671379327774	0.007454069363430626
3269.0	633.671394109726	633.8322689533234	0.008383480005400625
3270.0	633.8323266506195	633.9895784854889	0.006449327251857257
3271.0	633.9895949363708	634.1630771160126	0.009058403076367046
3272.0	634.1631333827972	634.3401250839233	0.006639733650805201
3273.0	634.3401398658752	634.5013813972473	0.008579500593160976
3274.0	634.5014383792877	634.7106778621674	0.008443343168804556
3275.0	634.7106928825378	634.8792834281921	0.006928178978993859
3276.0	634.8793399333954	635.037328004837	0.007510009726901877
3277.0	635.0373437404633	635.2191724777222	0.007715941615686033
3278.0	635.2192304134369	635.3892545700073	0.008933418874941314
3279.0	635.3892693519592	635.547256231308	0.006479464049904415
3280.0	635.5473124980927	635.7182261943817	0.007821866105340487
3281.0	635.7182409763336	635.9700267314911	0.007866228907511246
3282.0	635.9700825214386	636.1282589435577	0.008074939154280437
3283.0	636.1282742023468	636.2846415042877	0.007345447362822506
3284.0	636.2846982479095	636.4522516727448	0.009154202607344137
3285.0	636.4522662162781	636.608452796936	0.006702396739126252
3286.0	636.6085109710693	636.8447556495667	0.010555135467692869
3287.0	636.8447706699371	637.0087356567383	0.006024158495510837
3288.0	637.0087926387787	637.176106929779	0.007860763146358347
3289.0	637.176121711731	637.3426058292389	0.007601871142795082
3290.0	637.3426625728607	637.5106525421143	0.007319492685338256
3291.0	637.5106678009033	637.7166788578033	0.00803479546918976
3292.0	637.7167358398438	637.8764069080353	0.007158833137098659
3293.0	637.8764221668243	638.0735433101654	0.008509240791490354
3294.0	638.0736055374146	638.244255065918	0.007639143030338636
3295.0	638.2442700862885	638.4298498630524	0.0076453818270576165
3296.0	638.4299073219299	638.6010537147522	0.006652870788706556
3297.0	638.6010687351227	638.8240201473236	0.008644081371313199
3298.0	638.8240761756897	638.9857847690582	0.007698855283437433
3299.0	638.9857995510101	639.1552212238312	0.008097372019182496
3300.0	639.1552770137787	639.3366889953613	0.007464407653128996
3301.0	639.4700372219086	639.6184103488922	0.0077581862842562785
3302.0	639.6184685230255	639.7799837589264	0.007462951399294359
3303.0	639.7799985408783	639.954017162323	0.007995076587026502
3304.0	639.9540755748749	640.1245334148407	0.006515406091611385
3305.0	640.1245484352112	640.2839896678925	0.008830347945079775
3306.0	640.2840466499329	640.4506022930145	0.007860102592967556
3307.0	640.4506177902222	640.6144297122955	0.007621645987001884
3308.0	640.6144857406616	640.819215297699	0.006419648031035865
3309.0	640.8192303180695	640.9782311916351	0.008898164751290306
3310.0	640.9782872200012	641.1399528980255	0.007026420344109101
3311.0	641.139967918396	641.3049659729004	0.008217226085415275
3312.0	641.305023431778	641.4836895465851	0.00763611541220821
3313.0	641.4837048053741	641.66108751297	0.007908002296128785
3314.0	641.6611437797546	641.8347599506378	0.007231679140693331
3315.0	641.8347754478455	642.0406770706177	0.008219319630318238
3316.0	642.0407330989838	642.2031724452972	0.006723741272591663
3317.0	642.2031877040863	642.3720183372498	0.008735580302700434
3318.0	642.3720746040344	642.5388834476471	0.008081418023873948
3319.0	642.538898229599	642.7151837348938	0.007045128373866189
3320.0	642.7152395248413	642.9003701210022	0.007027956627542772
3321.0	642.9003849029541	643.1525146961212	0.00846464972232585
3322.0	643.1525800228119	643.2924551963806	0.00867869988810716
3323.0	643.2924706935883	643.4574074745178	0.0067711252499524765
3324.0	643.4574637413025	643.6158797740936	0.00790163396904453
3325.0	643.6158955097198	643.8370118141174	0.007254787014283415
3326.0	643.8370676040649	643.9999511241913	0.008324381952097632
3327.0	643.9999663829803	644.1744623184204	0.006928290428006922
3328.0	644.1745181083679	644.3351857662201	0.008214307776929566
3329.0	644.3352010250092	644.5095813274384	0.006760786590399938
3330.0	644.5096402168274	644.6688554286957	0.00811051690452848
3331.0	644.6688709259033	644.8381881713867	0.00732129967154606
3332.0	644.8382439613342	645.0245385169983	0.008779580418099994
3333.0	645.0245540142059	645.1845750808716	0.006317063840974144
3334.0	645.184632062912	645.3511860370636	0.008386053149911738
3335.0	645.3512017726898	645.5252270698547	0.006866025119586178
3336.0	645.5252826213837	645.677323102951	0.008165845494216636
3337.0	645.6773386001587	645.8475451469421	0.006972946809153301
3338.0	645.8476095199585	646.0167508125305	0.006789504391518473
3339.0	646.0167655944824	646.2204599380493	0.008658042940309649
3340.0	646.220516204834	646.407354593277	0.008463496439195264
3341.0	646.4073696136475	646.5708065032959	0.006990197563838693
3342.0	646.5708632469177	646.7910375595093	0.008147584989101769
3343.0	646.7910528182983	646.9551365375519	0.007389459632574513
